7579,54.5,54.5
7580,54.5,54.5
7581,20.579,54.5
7582,54.5,54.5
7583,54.5,54.5
7584,54.5,54.5
7585,54.5,54.5
7586,54.5,54.5
7587,54.5,54.5
7588,54.5,54.5
7589,54.5,54.5
7590,54.5,54.5
7591,54.5,54.5
7592,54.5,54.5
7593,54.5,54.5
7594,34.962,54.5
7595,54.5,54.5
7596,54.5,54.5
7597,73.531,54.75
7598,54.75,54.75
7599,54.75,54.75
7600,54.75,54.75
7601,54.75,54.75
7602,54.75,54.75
7603,74.928,54.75
7604,54.75,54.75
7605,55.0,55.0
7606,55.0,55.0
7607,55.0,55.0
7608,55.0,55.0
7609,55.0,55.0
7610,55.0,55.0
7611,55.0,55.0
7612,55.0,55.0
7613,56.0,56.0
7614,56.0,56.0
7615,56.0,56.0
7616,62.313,56.0
7617,55.0,55.0
7618,55.0,55.0
7619,55.0,55.0
7620,55.0,55.0
7621,55.0,55.0
7622,55.0,55.0
7623,33.714,55.0
7624,55.0,55.0
7625,55.5,55.5
7626,55.75,55.75
7627,55.75,55.75
7628,55.75,55.75
7629,8.289,55.5
7630,55.5,55.5
7631,55.5,55.5
7632,55.5,55.5
7633,55.5,55.5
7634,55.5,55.5
7635,55.5,55.5
7636,55.5,55.5
7637,55.5,55.5
7638,55.5,55.5
7639,54.0,54.0
7640,54.0,54.0
7641,54.0,54.0
7642,54.0,54.0
7643,54.0,54.0
7644,54.0,54.0
7645,54.0,54.0
7646,54.0,54.0
7647,54.0,54.0
7648,54.0,54.0
7649,54.0,54.0
7650,54.0,54.0
7651,54.0,54.0
7652,54.0,54.0
7653,54.0,54.0
7654,54.0,54.0
7655,54.0,54.0
7656,54.0,54.0
7657,53.0,53.0
7658,53.0,53.0
7659,52.38,52.38
7660,52.38,52.38
7661,51.38,51.38
7662,50.88,50.88
7663,50.38,50.38
7664,50.88,50.88
7665,50.88,50.88
7666,50.88,50.88
7667,50.88,50.88
7668,52.847,50.88
7669,52.75,52.75
7670,53.0,53.0
7671,53.38,53.38
7672,53.38,53.38
7673,49.38,49.38
7674,51.0,51.0
7675,52.25,52.25
7676,77.189,52.5
7677,52.5,52.5
7678,52.5,52.5
7679,52.75,52.75
7680,52.5,52.5
7681,52.5,52.5
7682,52.5,52.5
7683,52.5,52.5
7684,52.5,52.5
7685,53.0,53.0
7686,53.0,53.0
7687,53.0,53.0
7688,4.885,53.0
7689,56.0,56.0
7690,56.0,56.0
7691,58.25,58.25
7692,35.598,58.25
7693,58.25,58.25
7694,83.126,58.25
7695,58.25,58.25
7696,58.25,58.25
7697,58.25,58.25
7698,58.25,58.25
7699,58.25,58.25
7700,58.25,58.25
7701,63.0,63.0
7702,63.25,63.25
7703,65.5,65.5
7704,65.5,65.5
7705,65.25,65.25
7706,65.25,65.25
7707,64.75,64.75
7708,65.0,65.0
7709,65.0,65.0
7710,65.0,65.0
7711,63.75,63.75
7712,64.5,64.5
7713,65.0,65.0
7714,61.75,61.75
7715,23.72,56.75
7716,57.5,57.5
7717,58.0,58.0
7718,73.838,58.0
7719,61.75,61.75
7720,62.25,62.25
7721,60.0,60.0
7722,33.47,59.0
7723,59.0,59.0
7724,59.0,59.0
7725,59.0,59.0
7726,59.0,59.0
7727,60.38,60.38
7728,60.19,60.19
7729,60.19,60.19
7730,60.19,60.19
7731,65.955,59.5
7732,59.5,59.5
7733,59.0,59.0
7734,58.0,58.0
7735,58.0,58.0
7736,58.0,58.0
7737,58.0,58.0
7738,58.0,58.0
7739,58.5,58.5
7740,58.25,58.25
7741,59.25,59.25
7742,4.733,59.25
7743,59.75,59.75
7744,59.75,59.75
7745,63.25,63.25
7746,63.25,63.25
7747,62.25,62.25
7748,62.0,62.0
7749,63.0,63.0
7750,63.0,63.0
7751,63.0,63.0
7752,63.0,63.0
7753,62.5,62.5
7754,62.5,62.5
7755,62.5,62.5
7756,62.5,62.5
7757,65.0,65.0
7758,65.0,65.0
7759,65.0,65.0
7760,65.0,65.0
7761,67.0,67.0
7762,68.0,68.0
7763,68.0,68.0
7764,62.228,68.0
7765,68.0,68.0
7766,68.0,68.0
7767,69.0,69.0
7768,69.0,69.0
7769,69.0,69.0
7770,69.0,69.0
7771,69.0,69.0
7772,69.0,69.0
7773,71.5,71.5
7774,71.5,71.5
7775,71.5,71.5
7776,71.5,71.5
7777,72.0,72.0
7778,72.0,72.0
7779,21.842,73.0
7780,73.0,73.0
7781,72.0,72.0
7782,72.0,72.0
7783,72.75,72.75
7784,54.935,71.75
7785,63.163,71.75
7786,71.75,71.75
7787,72.75,72.75
7788,72.75,72.75
7789,72.75,72.75
7790,72.75,72.75
7791,72.75,72.75
7792,72.75,72.75
7793,72.75,72.75
7794,72.75,72.75
7795,73.0,73.0
7796,76.0,76.0
7797,77.0,77.0
7798,77.62,77.62
7799,78.12,78.12
7800,79.964,78.0
7801,79.12,79.12
7802,79.12,79.12
7803,79.12,79.12
7804,79.12,79.12
7805,80.12,80.12
7806,80.12,80.12
7807,80.12,80.12
7808,80.12,80.12
7809,82.0,82.0
7810,82.0,82.0
7811,82.0,82.0
7812,82.0,82.0
7813,81.25,81.25
7814,81.25,81.25
7815,81.25,81.25
7816,81.25,81.25
7817,82.0,82.0
7818,82.0,82.0
7819,81.62,81.62
7820,82.0,82.0
7821,81.5,81.5
7822,82.458,81.5
7823,82.5,82.5
7824,82.5,82.5
7825,83.5,83.5
7826,47.361,83.5
7827,83.5,83.5
7828,83.5,83.5
7829,40.839,83.5
7830,82.0,82.0
7831,77.0,77.0
7832,76.5,76.5
7833,76.5,76.5
7834,76.5,76.5
7835,76.5,76.5
7836,76.5,76.5
7837,75.5,75.5
7838,74.5,74.5
7839,76.0,76.0
7840,77.25,77.25
7841,76.5,76.5
7842,76.5,76.5
7843,76.5,76.5
7844,35.7,76.5
7845,65.501,76.5
7846,37.239,76.5
7847,76.5,76.5
7848,76.5,76.5
7849,9.105,76.5
7850,76.5,76.5
7851,76.5,76.5
7852,76.5,76.5
7853,76.0,76.0
7854,76.0,76.0
7855,75.0,75.0
7856,75.0,75.0
7857,73.25,73.25
7858,73.0,73.0
7859,73.0,73.0
7860,73.0,73.0
7861,72.0,72.0
7862,72.0,72.0
7863,71.0,71.0
7864,70.5,70.5
7865,19.994,69.5
7866,69.5,69.5
7867,68.12,68.12
7868,66.62,66.62
7869,66.12,66.12
7870,65.62,65.62
7871,63.75,63.75
7872,62.75,62.75
7873,15.822,62.75
7874,62.75,62.75
7875,61.0,61.0
7876,60.0,60.0
7877,61.0,61.0
7878,62.0,62.0
7879,62.038,62.0
7880,62.0,62.0
7881,66.0,66.0
7882,67.0,67.0
7883,61.935,65.37
7884,65.37,65.37
7885,65.37,65.37
7886,65.37,65.37
7887,66.37,66.37
7888,64.0,64.0
7889,65.0,65.0
7890,45.063,65.75
7891,63.0,63.0
7892,13.858,63.0
7893,63.0,63.0
7894,63.0,63.0
7895,63.0,63.0
7896,63.0,63.0
7897,63.0,63.0
7898,63.0,63.0
7899,62.0,62.0
7900,62.0,62.0
7901,63.0,63.0
7902,63.75,63.75
7903,63.75,63.75
7904,42.122,63.75
7905,63.25,63.25
7906,63.25,63.25
7907,63.75,63.75
7908,63.75,63.75
7909,61.88,61.88
7910,60.56,60.56
7911,64.0,64.0
7912,62.75,62.75
7913,64.5,64.5
7914,64.5,64.5
7915,64.0,64.0
7916,62.88,62.88
7917,61.88,61.88
7918,61.5,61.5
7919,64.0,64.0
7920,64.0,64.0
7921,64.0,64.0
7922,64.0,64.0
7923,64.0,64.0
7924,64.0,64.0
7925,64.75,64.75
7926,65.5,65.5
7927,65.5,65.5
7928,70.476,65.5
7929,65.5,65.5
7930,65.5,65.5
7931,65.0,65.0
7932,65.0,65.0
7933,64.5,64.5
7934,64.5,64.5
7935,64.5,64.5
7936,64.5,64.5
7937,74.322,64.5
7938,64.5,64.5
7939,64.5,64.5
7940,64.5,64.5
7941,55.204,64.5
7942,64.5,64.5
7943,45.705,64.5
7944,64.5,64.5
7945,63.5,63.5
7946,63.5,63.5
7947,63.5,63.5
7948,63.5,63.5
7949,65.0,65.0
7950,65.0,65.0
7951,65.0,65.0
7952,65.0,65.0
7953,65.0,65.0
7954,65.0,65.0
7955,65.0,65.0
7956,65.0,65.0
7957,64.0,64.0
7958,63.5,63.5
7959,64.0,64.0
7960,64.5,64.5
7961,64.5,64.5
7962,64.5,64.5
7963,64.5,64.5
7964,64.5,64.5
7965,64.5,64.5
7966,64.5,64.5
7967,65.5,65.5
7968,65.5,65.5
7969,66.0,66.0
7970,66.0,66.0
7971,65.0,65.0
7972,64.37,64.37
7973,64.37,64.37
7974,64.37,64.37
7975,65.37,65.37
7976,66.0,66.0
7977,66.0,66.0
7978,66.0,66.0
7979,66.0,66.0
7980,66.0,66.0
7981,66.0,66.0
7982,66.0,66.0
7983,47.236,66.0
7984,66.0,66.0
7985,66.0,66.0
7986,66.0,66.0
7987,45.513,66.0
7988,66.0,66.0
7989,47.145,66.0
7990,66.0,66.0
7991,66.0,66.0
7992,66.0,66.0
7993,66.0,66.0
7994,66.0,66.0
7995,66.0,66.0
7996,66.0,66.0
7997,66.0,66.0
7998,66.0,66.0
7999,65.5,65.5
8000,66.0,66.0
8001,66.5,66.5
8002,66.5,66.5
8003,67.5,67.5
8004,67.5,67.5
8005,67.5,67.5
8006,67.5,67.5
8007,66.5,66.5
8008,66.0,66.0
8009,65.0,65.0
8010,65.0,65.0
8011,65.0,65.0
8012,65.0,65.0
8013,65.0,65.0
8014,65.0,65.0
8015,65.0,65.0
8016,65.0,65.0
8017,35.209,65.5
8018,65.5,65.5
8019,65.5,65.5
8020,65.5,65.5
8021,17.046,65.0
8022,65.0,65.0
8023,64.0,64.0
8024,64.0,64.0
8025,64.0,64.0
8026,64.0,64.0
8027,64.0,64.0
8028,64.0,64.0
8029,64.0,64.0
8030,64.0,64.0
8031,65.0,65.0
8032,64.0,64.0
8033,64.0,64.0
8034,64.0,64.0
8035,63.5,63.5
8036,62.5,62.5
8037,63.0,63.0
8038,63.0,63.0
8039,63.0,63.0
8040,63.0,63.0
8041,62.0,62.0
8042,61.0,61.0
8043,61.0,61.0
8044,61.0,61.0
8045,60.0,60.0
8046,60.0,60.0
8047,60.0,60.0
8048,60.0,60.0
8049,60.0,60.0
8050,60.0,60.0
8051,60.0,60.0
8052,60.0,60.0
8053,60.5,60.5
8054,60.5,60.5
8055,79.851,60.5
8056,60.5,60.5
8057,74.148,60.5
8058,60.5,60.5
8059,43.718,60.5
8060,60.5,60.5
8061,60.5,60.5
8062,60.5,60.5
8063,60.5,60.5
8064,60.5,60.5
8065,5.867,60.5
8066,60.5,60.5
8067,60.5,60.5
8068,60.5,60.5
8069,60.5,60.5
8070,60.5,60.5
8071,61.0,61.0
8072,61.0,61.0
8073,60.56,60.56
8074,60.5,60.5
8075,64.62,64.62
8076,64.62,64.62
8077,67.5,67.5
8078,68.0,68.0
8079,69.5,69.5
8080,69.5,69.5
8081,80.099,68.5
8082,69.0,69.0
8083,70.0,70.0
8084,70.0,70.0
8085,70.0,70.0
8086,70.0,70.0
8087,70.0,70.0
8088,70.0,70.0
8089,70.5,70.5
8090,70.5,70.5
8091,70.5,70.5
8092,70.5,70.5
8093,61.347,70.5
8094,70.5,70.5
8095,70.5,70.5
8096,70.5,70.5
8097,21.543,70.5
8098,70.5,70.5
8099,70.5,70.5
8100,70.5,70.5
8101,70.5,70.5
8102,70.5,70.5
8103,70.5,70.5
8104,70.5,70.5
8105,70.5,70.5
8106,70.5,70.5
8107,69.5,69.5
8108,69.0,69.0
8109,69.0,69.0
8110,69.0,69.0
8111,69.0,69.0
8112,68.0,68.0
8113,68.0,68.0
8114,68.0,68.0
8115,75.489,68.0
8116,68.0,68.0
8117,68.0,68.0
8118,68.0,68.0
8119,67.0,67.0
8120,66.0,66.0
8121,66.0,66.0
8122,66.0,66.0
8123,67.0,67.0
8124,67.0,67.0
8125,67.0,67.0
8126,67.0,67.0
8127,67.0,67.0
8128,67.0,67.0
8129,67.0,67.0
8130,67.0,67.0
8131,67.0,67.0
8132,67.0,67.0
8133,67.0,67.0
8134,67.0,67.0
8135,65.5,65.5
8136,65.5,65.5
8137,64.5,64.5
8138,64.0,64.0
8139,62.5,62.5
8140,62.5,62.5
8141,62.5,62.5
8142,62.5,62.5
8143,62.5,62.5
8144,62.5,62.5
8145,62.5,62.5
8146,62.5,62.5
8147,62.5,62.5
8148,62.5,62.5
8149,62.5,62.5
8150,62.5,62.5
8151,25.055,62.5
8152,62.5,62.5
8153,61.13,61.13
8154,59.5,59.5
8155,58.5,58.5
8156,58.5,58.5
8157,57.88,57.88
8158,57.88,57.88
8159,57.88,57.88
8160,57.88,57.88
8161,30.218,57.88
8162,57.88,57.88
8163,57.88,57.88
8164,57.88,57.88
8165,57.88,57.88
8166,12.749,57.88
8167,57.88,57.88
8168,57.88,57.88
8169,57.88,57.88
8170,57.88,57.88
8171,57.88,57.88
8172,57.88,57.88
8173,57.25,57.25
8174,44.67,57.25
8175,57.75,57.75
8176,58.0,58.0
8177,58.5,58.5
8178,58.5,58.5
8179,59.0,59.0
8180,59.0,59.0
8181,59.0,59.0
8182,59.0,59.0
8183,59.5,59.5
8184,62.38,62.38
8185,61.38,61.38
8186,36.967,62.44
8187,61.5,61.5
8188,61.5,61.5
8189,61.5,61.5
8190,61.5,61.5
8191,61.5,61.5
8192,61.5,61.5
8193,61.5,61.5
8194,61.5,61.5
8195,62.5,62.5
8196,63.5,63.5
8197,62.5,62.5
8198,62.75,62.75
8199,62.25,62.25
8200,62.25,62.25
8201,62.0,62.0
8202,61.0,61.0
8203,9.913,60.5
8204,60.5,60.5
8205,60.5,60.5
8206,60.5,60.5
8207,56.31,56.31
8208,21.353,55.81
8209,56.31,56.31
8210,56.31,56.31
8211,56.13,56.13
8212,56.13,56.13
8213,56.13,56.13
8214,62.401,56.13
8215,57.13,57.13
8216,57.13,57.13
8217,56.13,56.13
8218,57.13,57.13
8219,57.13,57.13
8220,57.13,57.13
8221,57.13,57.13
8222,57.13,57.13
8223,57.13,57.13
8224,57.13,57.13
8225,57.13,57.13
8226,57.13,57.13
8227,56.63,56.63
8228,56.63,56.63
8229,56.5,56.5
8230,55.5,55.5
8231,55.5,55.5
8232,55.5,55.5
8233,56.0,56.0
8234,56.0,56.0
8235,57.0,57.0
8236,58.0,58.0
8237,59.0,59.0
8238,60.0,60.0
8239,60.5,60.5
8240,60.5,60.5
8241,60.5,60.5
8242,60.5,60.5
8243,60.5,60.5
8244,60.5,60.5
8245,61.5,61.5
8246,61.5,61.5
8247,61.5,61.5
8248,61.5,61.5
8249,61.0,61.0
8250,61.0,61.0
8251,61.0,61.0
8252,61.0,61.0
8253,62.0,62.0
8254,63.5,63.5
8255,63.5,63.5
8256,63.5,63.5
8257,63.0,63.0
8258,62.5,62.5
8259,62.5,62.5
8260,62.5,62.5
8261,61.5,61.5
8262,68.041,61.5
8263,62.0,62.0
8264,62.992,62.0
8265,62.5,62.5
8266,63.75,63.75
8267,63.25,63.25
8268,64.25,64.25
8269,66.25,66.25
8270,62.5,62.5
8271,62.5,62.5
8272,62.5,62.5
8273,48.75,62.5
8274,62.5,62.5
8275,63.0,63.0
8276,63.75,63.75
8277,59.787,63.75
8278,63.75,63.75
8279,63.25,63.25
8280,64.99,63.25
8281,63.25,63.25
8282,63.25,63.25
8283,63.25,63.25
8284,63.25,63.25
8285,63.25,63.25
8286,63.25,63.25
8287,62.25,62.25
8288,62.25,62.25
8289,62.25,62.25
8290,62.25,62.25
8291,61.75,61.75
8292,62.5,62.5
8293,11.502,61.75
8294,61.75,61.75
8295,61.75,61.75
8296,61.75,61.75
8297,61.0,61.0
8298,60.0,60.0
8299,60.0,60.0
8300,60.0,60.0
8301,61.0,61.0
8302,32.743,61.0
8303,61.0,61.0
8304,61.0,61.0
8305,61.45,61.45
8306,63.0,63.0
8307,63.0,63.0
8308,63.0,63.0
8309,63.0,63.0
8310,63.0,63.0
8311,63.0,63.0
8312,63.0,63.0
8313,63.0,63.0
8314,63.0,63.0
8315,63.0,63.0
8316,63.0,63.0
8317,63.0,63.0
8318,63.0,63.0
8319,63.0,63.0
8320,63.0,63.0
8321,63.0,63.0
8322,63.0,63.0
8323,63.51,63.51
8324,64.0,64.0
8325,64.0,64.0
8326,64.0,64.0
8327,64.0,64.0
8328,64.0,64.0
8329,64.0,64.0
8330,77.399,64.0
8331,64.0,64.0
8332,64.0,64.0
8333,64.0,64.0
8334,64.0,64.0
8335,64.0,64.0
8336,64.0,64.0
8337,63.0,63.0
8338,63.0,63.0
8339,62.25,62.25
8340,62.25,62.25
8341,61.5,61.5
8342,61.5,61.5
8343,60.5,60.5
8344,60.0,60.0
8345,58.7,58.7
8346,56.2,56.2
8347,55.0,55.0
8348,53.2,53.2
8349,25.528,52.2
8350,53.2,53.2
8351,52.2,52.2
8352,52.2,52.2
8353,52.2,52.2
8354,18.183,52.2
8355,52.2,52.2
8356,52.2,52.2
8357,52.2,52.2
8358,52.2,52.2
8359,76.75,52.2
8360,52.2,52.2
8361,52.2,52.2
8362,52.2,52.2
8363,52.2,52.2
8364,52.2,52.2
8365,52.2,52.2
8366,52.2,52.2
8367,52.2,52.2
8368,52.2,52.2
8369,52.0,52.0
8370,51.0,51.0
8371,51.0,51.0
8372,51.0,51.0
8373,50.0,50.0
8374,47.0,47.0
8375,47.25,47.25
8376,47.25,47.25
8377,47.25,47.25
8378,47.25,47.25
8379,48.25,48.25
8380,48.25,48.25
8381,48.25,48.25
8382,48.25,48.25
8383,48.25,48.25
8384,48.25,48.25
8385,49.0,49.0
8386,50.0,50.0
8387,64.377,51.0
8388,51.0,51.0
8389,51.0,51.0
8390,51.0,51.0
8391,51.0,51.0
8392,51.0,51.0
8393,51.0,51.0
8394,51.0,51.0
8395,51.0,51.0
8396,51.0,51.0
8397,51.0,51.0
8398,51.0,51.0
8399,51.0,51.0
8400,51.0,51.0
8401,51.0,51.0
8402,10.657,51.0
8403,52.0,52.0
8404,51.5,51.5
8405,51.5,51.5
8406,51.5,51.5
8407,51.5,51.5
8408,51.5,51.5
8409,51.5,51.5
8410,51.5,51.5
8411,52.5,52.5
8412,53.5,53.5
8413,53.5,53.5
8414,53.5,53.5
8415,54.3,54.3
8416,54.3,54.3
8417,54.3,54.3
8418,54.3,54.3
8419,54.3,54.3
8420,54.3,54.3
8421,54.3,54.3
8422,54.3,54.3
8423,53.8,53.8
8424,53.8,53.8
8425,53.8,53.8
8426,53.8,53.8
8427,51.0,51.0
8428,51.0,51.0
8429,52.0,52.0
8430,51.5,51.5
8431,52.0,52.0
8432,49.5,49.5
8433,48.5,48.5
8434,47.0,47.0
8435,46.5,46.5
8436,47.0,47.0
8437,48.0,48.0
8438,49.0,49.0
8439,49.0,49.0
8440,49.0,49.0
8441,49.0,49.0
8442,49.0,49.0
8443,49.1,49.1
8444,49.1,49.1
8445,48.9,48.9
8446,49.0,49.0
8447,49.0,49.0
8448,49.0,49.0
8449,49.0,49.0
8450,49.0,49.0
8451,18.969,49.0
8452,49.0,49.0
8453,30.285,48.0
8454,48.0,48.0
8455,48.0,48.0
8456,48.0,48.0
8457,48.0,48.0
8458,48.0,48.0
8459,46.79,46.79
8460,46.0,46.0
8461,46.0,46.0
8462,46.0,46.0
8463,46.0,46.0
8464,46.0,46.0
8465,46.0,46.0
8466,46.0,46.0
8467,46.0,46.0
8468,46.0,46.0
8469,46.0,46.0
8470,46.0,46.0
8471,46.0,46.0
8472,46.0,46.0
8473,46.99,46.99
8474,46.85,46.85
8475,46.85,46.85
8476,46.85,46.85
8477,46.85,46.85
8478,46.85,46.85
8479,46.85,46.85
8480,46.85,46.85
8481,46.85,46.85
8482,46.85,46.85
8483,46.0,46.0
8484,46.0,46.0
8485,46.0,46.0
8486,46.0,46.0
8487,48.0,48.0
8488,47.0,47.0
8489,45.7,45.7
8490,45.7,45.7
8491,45.5,45.5
8492,45.5,45.5
8493,45.5,45.5
8494,45.5,45.5
8495,44.284,46.0
8496,51.0,51.0
8497,47.0,47.0
8498,58.41,47.0
8499,46.0,46.0
8500,46.0,46.0
8501,46.0,46.0
8502,46.0,46.0
8503,46.0,46.0
8504,46.0,46.0
8505,45.0,45.0
8506,43.5,43.5
8507,43.5,43.5
8508,43.5,43.5
8509,43.5,43.5
8510,43.5,43.5
8511,42.0,42.0
8512,69.171,42.2
8513,43.0,43.0
8514,41.7,41.7
8515,41.8,41.8
8516,41.8,41.8
8517,41.8,41.8
8518,14.653,41.8
8519,42.01,42.01
8520,43.0,43.0
8521,43.0,43.0
8522,43.0,43.0
8523,74.987,43.0
8524,43.0,43.0
8525,43.0,43.0
8526,43.0,43.0
8527,43.0,43.0
8528,43.0,43.0
8529,43.0,43.0
8530,63.465,43.0
8531,43.0,43.0
8532,63.101,43.0
8533,43.0,43.0
8534,43.0,43.0
8535,43.0,43.0
8536,43.0,43.0
8537,43.0,43.0
8538,43.0,43.0
8539,43.0,43.0
8540,43.0,43.0
8541,42.5,42.5
8542,6.36,42.5
8543,42.5,42.5
8544,42.5,42.5
8545,42.5,42.5
8546,42.5,42.5
8547,44.12,44.12
8548,44.12,44.12
8549,44.12,44.12
8550,44.12,44.12
8551,44.12,44.12
8552,44.12,44.12
8553,44.12,44.12
8554,44.12,44.12
8555,44.12,44.12
8556,44.12,44.12
8557,42.98,42.98
8558,42.98,42.98
8559,42.88,42.88
8560,42.88,42.88
8561,42.5,42.5
8562,42.5,42.5
8563,41.5,41.5
8564,41.5,41.5
8565,41.8,41.8
8566,41.5,41.5
8567,41.5,41.5
8568,41.5,41.5
8569,39.41,39.41
8570,39.5,39.5
8571,39.5,39.5
8572,39.5,39.5
8573,39.7,39.7
8574,39.7,39.7
8575,39.7,39.7
8576,39.7,39.7
8577,39.7,39.7
8578,20.237,39.7
8579,40.5,40.5
8580,40.5,40.5
8581,40.5,40.5
8582,40.5,40.5
8583,40.5,40.5
8584,40.5,40.5
8585,40.5,40.5
8586,74.929,40.5
8587,37.321,39.5
8588,39.5,39.5
8589,39.0,39.0
8590,38.5,38.5
8591,38.5,38.5
8592,38.5,38.5
8593,38.5,38.5
8594,29.259,38.5
8595,38.5,38.5
8596,38.5,38.5
8597,36.1,36.1
8598,36.1,36.1
8599,35.1,35.1
8600,35.1,35.1
8601,35.1,35.1
8602,35.1,35.1
8603,34.0,34.0
8604,34.0,34.0
8605,34.0,34.0
8606,34.0,34.0
8607,32.9,32.9
8608,31.0,31.0
8609,31.0,31.0
8610,31.0,31.0
8611,38.111,31.0
8612,31.0,31.0
8613,31.0,31.0
8614,31.0,31.0
8615,31.0,31.0
8616,31.0,31.0
8617,30.0,30.0
8618,30.0,30.0
8619,30.0,30.0
8620,30.0,30.0
8621,30.0,30.0
8622,30.0,30.0
8623,30.0,30.0
8624,30.0,30.0
8625,30.0,30.0
8626,30.0,30.0
8627,30.0,30.0
8628,49.345,30.0
8629,30.0,30.0
8630,30.0,30.0
8631,30.1,30.1
8632,32.5,32.5
8633,32.5,32.5
8634,32.5,32.5
8635,32.49,32.49
8636,33.85,33.85
8637,33.29,33.29
8638,13.918,33.65
8639,33.65,33.65
8640,33.65,33.65
8641,33.65,33.65
8642,33.65,33.65
8643,33.95,33.95
8644,30.037,34.75
8645,34.7,34.7
8646,34.7,34.7
8647,33.5,33.5
8648,34.4,34.4
8649,34.49,34.49
8650,57.082,34.4
8651,34.4,34.4
8652,17.453,34.4
8653,34.4,34.4
8654,34.4,34.4
8655,34.49,34.49
8656,41.413,34.49
8657,34.0,34.0
8658,34.15,34.15
8659,34.15,34.15
8660,34.15,34.15
8661,34.15,34.15
8662,34.15,34.15
8663,34.5,34.5
8664,33.85,33.85
8665,33.85,33.85
8666,33.85,33.85
8667,33.85,33.85
8668,33.85,33.85
8669,34.0,34.0
8670,34.0,34.0
8671,33.01,33.01
8672,34.4,34.4
8673,34.4,34.4
8674,34.4,34.4
8675,34.4,34.4
8676,34.4,34.4
8677,33.5,33.5
8678,33.9,33.9
8679,33.9,33.9
8680,33.9,33.9
8681,33.9,33.9
8682,33.9,33.9
8683,33.0,33.0
8684,33.9,33.9
8685,58.135,33.9
8686,33.9,33.9
8687,33.9,33.9
8688,33.9,33.9
8689,34.0,34.0
8690,34.29,34.29
8691,34.27,34.27
8692,34.27,34.27
8693,34.27,34.27
8694,34.27,34.27
8695,34.25,34.25
8696,37.69,37.69
8697,36.5,36.5
8698,37.0,37.0
8699,37.0,37.0
8700,37.0,37.0
8701,37.95,37.95
8702,37.95,37.95
8703,37.95,37.95
8704,7.18,37.95
8705,36.99,36.99
8706,35.4,35.4
8707,36.4,36.4
8708,36.4,36.4
8709,36.4,36.4
8710,36.4,36.4
8711,36.39,36.39
8712,36.39,36.39
8713,36.39,36.39
8714,36.39,36.39
8715,36.35,36.35
8716,38.0,38.0
8717,38.0,38.0
8718,38.0,38.0
8719,38.02,38.02
8720,50.193,39.98
8721,39.98,39.98
8722,39.98,39.98
8723,39.98,39.98
8724,39.98,39.98
8725,39.98,39.98
8726,39.98,39.98
8727,39.78,39.78
8728,39.76,39.76
8729,38.99,38.99
8730,39.0,39.0
8731,39.0,39.0
8732,25.096,39.0
8733,39.28,39.28
8734,38.5,38.5
8735,39.47,39.47
8736,40.5,40.5
8737,40.5,40.5
8738,40.5,40.5
8739,52.058,40.5
8740,40.5,40.5
8741,8.316,40.5
8742,40.5,40.5
8743,40.5,40.5
8744,40.5,40.5
8745,40.5,40.5
8746,40.5,40.5
8747,40.0,40.0
8748,20.174,39.5
8749,39.5,39.5
8750,39.5,39.5
8751,39.5,39.5
8752,39.5,39.5
8753,39.5,39.5
8754,39.5,39.5
8755,39.0,39.0
8756,39.0,39.0
8757,38.5,38.5
8758,38.5,38.5
8759,38.5,38.5
8760,38.5,38.5
8761,37.75,37.75
8762,38.25,38.25
8763,38.0,38.0
8764,38.0,38.0
8765,38.0,38.0
8766,38.0,38.0
8767,37.0,37.0
8768,37.5,37.5
8769,37.5,37.5
8770,37.5,37.5
8771,37.5,37.5
8772,5.48,37.5
8773,37.0,37.0
8774,37.0,37.0
8775,37.0,37.0
8776,37.0,37.0
8777,56.092,37.0
8778,37.0,37.0
8779,37.0,37.0
8780,37.0,37.0
8781,36.0,36.0
8782,36.0,36.0
8783,36.0,36.0
8784,36.0,36.0
8785,37.0,37.0
8786,37.0,37.0
8787,37.0,37.0
8788,37.0,37.0
8789,38.0,38.0
8790,38.0,38.0
8791,36.9,36.9
8792,36.9,36.9
8793,36.9,36.9
8794,36.9,36.9
8795,36.9,36.9
8796,36.9,36.9
8797,36.9,36.9
8798,36.9,36.9
8799,35.8,35.8
8800,35.8,35.8
8801,35.0,35.0
8802,34.5,34.5
8803,33.52,33.52
8804,34.5,34.5
8805,83.382,35.5
8806,35.0,35.0
8807,35.75,35.75
8808,35.75,35.75
8809,35.25,35.25
8810,20.855,35.25
8811,73.459,35.25
8812,35.25,35.25
8813,34.01,34.01
8814,34.01,34.01
8815,35.26,35.26
8816,35.26,35.26
8817,35.26,35.26
8818,35.26,35.26
8819,35.26,35.26
8820,35.26,35.26
8821,67.977,35.0
8822,35.0,35.0
8823,35.0,35.0
8824,35.0,35.0
8825,35.0,35.0
8826,35.0,35.0
8827,34.0,34.0
8828,77.536,33.5
8829,33.5,33.5
8830,33.5,33.5
8831,33.5,33.5
8832,47.514,33.5
8833,32.51,32.51
8834,32.0,32.0
8835,32.1,32.1
8836,32.1,32.1
8837,32.32,32.32
8838,33.32,33.32
8839,33.32,33.32
8840,33.32,33.32
8841,33.32,33.32
8842,58.26,33.32
8843,55.883,33.31
8844,43.525,33.31
8845,33.31,33.31
8846,33.31,33.31
8847,34.3,34.3
8848,34.3,34.3
8849,29.211,34.1
8850,35.1,35.1
